0,0,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,8,5,1,0,0,0,0,0,0,2,5,9,12,14,23,31,38,36,34,34,36,39,41,43,43,43,41,40,39,38,31,24,17,16,14,12,10,9,8,7,6,6,7,7,7,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,3,2,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,6,9,12,15,17,17,14,11,7,5,3,2,2,2,2,0,0,0,0,3,5,5,5,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,33,89,138,142,98,28,0,0,0,0,0,0,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,25,21,30,47,47,30,20,28,44,53,52,39,20,3,0,0,0,0,0,0,0,0,0,0,0,0,7,30,49,54,46,21,1,0,0,6,5,0,0,6,17,23,15,6,0,0,0,0,0,0,0,0,1,2,3,3,3,4,5,6,7,7,8,9,11,12,12,12,12,12,11,8,5,2,0,0,0,0,2,3,3,3,4,4,4,3,3,5,7,9,9,9,9,9,9,8,7,6,6,6,6,6,5,3,1,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,1,0,0,1,2,3,3,5,7,9,8,8,7,6,5,4,4,3,3,3,3,3,3,2,1,0,1,2,2,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,119,167,111,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,9,9,6,2,0,0,0,0,0,3,7,11,16,21,24,32,37,43,40,38,37,40,43,46,47,47,46,45,44,43,41,36,30,24,21,18,15,13,11,9,7,6,7,8,8,7,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3,2,1,1,0,0,0,0,0,0,0,0,0,3,5,6,4,4,7,12,18,23,26,26,23,18,12,8,5,2,1,1,2,0,0,0,2,7,9,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,81,119,150,115,61,0,0,0,0,0,0,0,0,0,4,7,7,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,23,22,18,29,47,47,29,18,25,38,44,40,26,7,0,0,0,0,0,15,37,45,38,22,8,0,0,0,7,18,17,3,0,0,0,3,13,9,0,0,7,19,24,12,2,0,0,0,0,0,0,0,1,2,3,4,4,5,5,6,7,9,11,13,14,15,15,15,15,15,15,15,13,10,5,1,0,0,0,3,5,6,6,6,6,6,6,6,7,8,9,9,9,9,9,9,7,5,4,4,4,3,4,5,4,2,0,0,0,0,0,0,1,2,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,2,4,5,6,4,2,1,2,4,6,8,9,11,13,14,13,11,9,8,7,7,5,4,3,3,4,4,5,4,3,2,2,2,1,1,2,3,3,4,4,5,4,4,3,3,3,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,60,82,62,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,4,4,3,2,0,0,0,0,3,8,11,17,23,28,32,36,38,37,33,31,31,33,36,38,38,37,35,34,32,31,30,29,28,26,23,19,14,11,8,7,6,5,4,3,4,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,3,5,6,4,5,9,15,21,26,29,28,25,20,15,9,4,0,0,1,2,0,0,0,2,7,10,11,11,4,0,0,0,0,0,0,0,0,0,18,37,20,0,0,14,59,102,115,92,18,0,0,0,0,0,8,0,0,0,7,11,14,14,11,7,5,6,7,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,4,4,7,9,9,9,17,26,26,17,10,18,25,27,18,9,2,0,0,0,0,2,13,25,37,45,51,52,45,29,12,4,1,0,0,0,0,0,6,19,15,1,0,6,15,15,2,0,0,0,0,0,0,0,0,2,4,6,8,8,7,6,7,9,11,13,14,15,15,14,14,14,15,15,15,13,10,5,1,0,0,0,4,7,8,7,6,6,7,7,7,6,6,6,6,6,6,6,6,4,2,1,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1,3,5,6,5,5,5,7,8,10,12,14,16,17,17,15,12,10,9,8,7,5,5,5,5,4,4,4,4,3,3,3,3,3,2,2,3,5,5,5,5,5,5,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5,7,11,15,21,26,31,35,38,37,33,28,25,25,27,31,32,32,30,29,27,25,23,22,21,21,20,18,15,11,7,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,6,4,1,0,0,0,0,0,0,0,0,0,0,2,4,6,6,7,10,16,22,27,28,27,23,19,14,9,4,1,1,3,2,0,0,0,0,6,10,11,11,4,0,0,0,0,2,7,0,0,0,6,48,49,32,20,39,69,86,65,10,0,0,0,0,0,0,0,16,18,15,10,14,17,17,14,10,8,9,11,10,8,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,13,17,19,14,3,0,0,8,9,5,5,8,7,13,12,8,0,0,3,17,24,37,38,27,0,0,0,10,46,67,67,53,43,40,36,22,0,0,0,0,8,21,18,5,0,1,5,0,0,0,0,0,0,0,0,0,1,2,4,6,8,8,7,6,7,8,10,12,13,12,10,10,10,10,9,9,9,8,6,3,0,0,0,1,5,8,9,8,7,7,8,8,8,6,5,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,2,2,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,10,10,12,13,15,16,18,18,17,15,14,13,11,9,7,5,5,4,5,5,5,5,4,4,3,3,3,3,3,3,2,3,3,4,4,4,5,5,6,5,4,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,18,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,2,6,8,9,10,12,16,20,25,30,33,35,34,33,30,28,27,29,32,33,32,29,28,26,25,23,22,19,16,13,11,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,3,1,0,0,0,0,0,0,0,0,0,0,2,4,5,4,4,7,13,19,24,25,24,21,16,11,6,4,2,2,3,2,0,0,0,0,5,8,9,8,2,0,0,0,0,5,11,2,0,0,0,1,41,69,81,93,92,70,27,0,0,0,0,0,0,0,0,11,20,19,11,14,17,17,14,11,11,12,12,10,9,8,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,13,14,22,28,21,0,0,0,16,11,0,0,10,15,7,0,0,0,0,0,7,18,40,51,54,25,2,0,2,19,25,25,26,44,65,75,63,34,6,0,0,12,22,19,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,4,4,4,5,7,8,10,11,9,6,4,5,6,6,6,6,6,5,3,0,0,0,1,4,6,6,6,6,6,6,6,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,4,5,8,9,12,13,16,17,18,19,17,15,12,12,11,10,8,7,5,5,4,4,3,4,4,5,4,4,3,2,1,1,2,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,6,9,10,10,10,12,15,18,21,24,27,29,29,27,25,25,27,30,29,27,24,23,22,21,21,20,16,11,7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,1,0,0,0,0,0,0,0,0,0,2,3,4,2,3,5,9,13,16,18,17,15,11,8,5,4,2,2,2,2,0,0,0,1,3,5,6,6,2,0,0,0,2,2,3,3,0,0,0,0,9,54,76,81,60,17,0,0,0,0,0,0,0,0,0,0,4,8,10,11,12,12,11,10,10,10,10,9,9,8,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,11,11,19,25,18,0,0,1,19,13,0,0,14,20,0,0,0,0,0,0,0,0,9,31,59,67,67,53,27,0,0,0,0,16,50,69,62,38,12,0,0,9,16,14,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,2,2,4,5,6,7,8,7,5,2,2,2,3,3,3,4,4,3,0,0,0,1,3,4,4,4,5,5,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,4,4,6,7,10,10,11,12,14,14,13,11,10,9,8,7,6,5,4,3,3,3,3,3,2,2,1,2,1,1,0,1,1,2,2,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,0,0,0,6,6,3,0,2,8,10,14,20,29,31,28,27,32,29,25,18,21,24,28,32,35,34,29,22,16,15,17,19,17,13,10,9,9,10,11,12,13,9,5,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,3,9,14,17,16,13,11,10,9,5,2,1,3,6,6,3,1,4,8,7,4,7,16,28,35,33,24,16,15,14,15,12,9,3,1,1,0,0,0,0,5,13,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9,9,10,16,19,21,16,10,5,3,4,4,6,8,10,7,1,0,0,0,3,5,4,3,2,1,0,0,0,0,0,0,0,0,0,2,4,6,5,4,3,3,3,3,3,4,5,6,6,6,6,11,17,25,29,30,27,20,12,0,0,11,23,12,0,0,0,0,0,0,0,0,0,0,23,47,47,30,39,55,65,51,16,0,0,0,0,5,12,21,32,35,32,18,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,12,12,11,9,5,4,6,6,3,1,0,1,0,0,0,0,0,0,0,1,1,4,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,2,5,7,7,6,6,5,4,2,1,2,4,6,5,4,3,2,1,1,2,3,3,3,3,3,3,2,2,2,5,7,10,12,14,12,10,7,7,6,7,8,8,9,10,12,12,12,11,11,10,12,12,13,12,11,8,5,3,5,7,9,10,11,11,10,9,10,11,11,10,9,8,7,6,7,8,8,7,5,4,3,3,3,3,4,4,4,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,2,0,0,2,9,9,6,3,4,9,11,17,24,32,31,25,22,25,24,22,17,20,23,27,29,30,30,27,21,15,13,15,16,16,13,11,9,10,10,11,11,12,9,7,5,6,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,2,8,13,16,15,13,10,8,6,3,2,3,6,9,8,5,3,8,11,9,5,9,21,35,44,43,34,25,20,17,17,14,10,4,3,3,0,0,0,0,6,12,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,10,12,16,18,18,14,10,7,6,7,7,8,8,7,3,0,0,2,5,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,6,9,11,13,19,26,33,33,29,22,17,17,4,1,5,24,25,11,0,0,0,0,0,0,0,0,0,34,45,32,4,3,16,35,43,33,23,15,10,0,0,0,0,17,32,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,11,11,11,10,6,6,7,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,2,2,2,2,1,0,1,4,7,9,8,7,6,5,4,3,2,3,4,6,5,4,3,2,1,1,2,2,2,2,2,2,2,2,2,3,5,7,10,13,15,15,14,13,13,13,13,12,12,11,11,11,12,12,12,12,12,14,15,16,13,11,8,7,5,7,8,11,11,12,12,12,12,11,11,10,10,9,8,6,5,6,8,8,7,5,4,3,3,3,3,4,4,4,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,2,1,1,2,4,6,9,10,12,17,22,24,21,17,13,9,7,13,20,26,24,22,20,18,17,17,18,18,18,17,16,14,14,11,9,5,4,2,1,0,0,1,3,5,4,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,8,9,9,9,9,10,13,17,24,30,36,38,37,31,21,10,5,4,5,4,2,1,0,0,1,3,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,11,9,8,8,9,10,11,12,13,15,18,22,25,27,24,17,6,0,0,0,4,11,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,8,15,19,24,26,26,22,18,15,13,13,12,7,3,10,27,36,26,3,0,0,1,0,0,9,22,9,0,0,0,0,0,1,8,17,30,33,23,0,0,0,0,0,6,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,5,5,6,6,5,5,4,4,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,2,1,1,2,3,3,3,2,1,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,5,7,8,14,19,24,24,23,21,19,19,16,13,8,8,8,9,8,8,7,7,6,5,5,5,6,5,5,4,5,4,4,3,4,5,4,2,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,1,0,0
0,22,28,16,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,3,4,4,3,2,3,6,9,12,15,17,23,27,30,28,25,22,17,14,18,23,28,25,23,19,17,14,14,14,15,14,13,11,10,8,7,6,6,5,4,2,0,0,2,5,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,0,0,0,0,0,0,1,3,5,8,9,9,7,8,12,18,23,28,34,41,46,46,38,25,9,3,2,6,4,2,0,0,0,1,1,1,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,23,31,26,12,8,6,5,8,10,15,18,22,25,29,34,38,42,43,38,25,10,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,7,6,6,5,4,0,0,0,2,8,15,22,27,27,24,20,19,18,21,26,32,28,14,0,0,8,25,30,26,32,45,53,44,36,43,47,25,0,0,0,0,0,0,0,0,7,19,16,0,0,0,0,0,10,31,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,7,8,7,7,6,5,4,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,3,3,2,1,1,2,2,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,0,0,0,0,0,0,0,3,6,9,10,12,13,14,14,18,21,24,23,22,20,18,17,15,14,12,12,12,12,12,12,10,9,7,8,7,8,8,9,8,8,7,7,6,6,6,6,5,4,3,2,1,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,1,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6,6,6,4,2,0,0,0,0,0,0,2,4,5,5,5,6,5,5,4,4,4,6,10,14,18,20,24,27,30,29,28,25,24,22,25,26,27,24,20,16,12,9,8,8,8,6,4,2,1,0,1,3,6,5,4,2,0,0,0,2,4,3,1,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,3,3,3,4,5,6,6,6,6,5,3,2,1,1,0,0,0,0,1,2,3,1,2,6,13,19,24,28,35,42,45,39,26,11,4,3,6,5,3,1,0,0,0,0,0,0,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,7,24,24,17,6,2,0,0,2,6,6,6,6,10,15,20,25,29,39,43,39,25,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,15,11,5,0,0,0,0,1,10,15,20,25,29,34,26,17,6,7,11,19,29,39,36,19,0,0,0,0,16,42,67,82,82,71,60,52,39,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,30,44,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7,8,9,8,7,5,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,6,9,13,15,17,19,20,22,21,19,16,15,14,13,11,10,11,13,15,14,13,13,14,15,13,11,9,10,10,10,9,10,9,9,7,7,7,8,8,7,5,4,2,2,2,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,5,4,5,4,5,4,5,5,7,10,13,16,18,21,22,23,23,25,26,28,29,31,31,30,28,24,21,17,15,12,10,8,7,5,4,2,1,2,4,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,6,6,6,6,6,6,6,6,7,8,9,9,9,9,9,9,10,10,8,4,0,0,0,0,0,0,0,0,0,0,4,10,16,21,30,40,47,45,34,21,11,7,5,5,4,3,0,0,0,0,0,0,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,14,24,30,33,27,23,21,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,26,29,32,35,36,27,17,6,5,7,11,17,23,25,14,0,0,0,0,0,28,57,65,56,50,44,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7,8,7,5,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,2,2,2,3,2,1,1,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,4,6,7,7,7,7,7,6,9,12,16,17,19,21,23,25,23,21,17,15,13,11,10,8,10,12,14,14,14,15,14,14,12,11,10,10,10,9,9,9,8,7,6,7,8,8,7,6,5,3,2,2,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,1,0,0
0,0,0,0,10,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,9,9,9,9,9,7,5,4,4,4,3,4,4,3,2,3,6,9,12,15,17,16,14,13,16,20,25,28,31,34,36,37,35,33,30,27,25,22,19,16,15,14,12,10,9,8,7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,7,8,9,9,9,9,9,9,9,9,9,10,11,11,10,10,11,11,11,12,13,12,8,3,0,0,0,0,0,0,0,0,0,0,3,11,21,32,43,50,51,44,35,22,13,5,4,3,2,1,0,0,0,0,0,3,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,26,7,0,0,0,0,0,0,0,0,0,4,9,13,18,24,29,32,25,16,10,16,26,32,30,21,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,16,20,27,31,34,33,33,32,31,30,28,24,18,11,4,0,0,0,2,4,5,0,0,0,0,0,16,23,19,23,28,14,0,0,0,13,20,18,10,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,1,1,2,2,1,1,1,2,2,2,2,2,2,1,1,2,3,3,3,3,3,3,5,7,9,9,9,9,8,8,11,15,18,19,20,22,23,24,24,24,23,22,21,20,19,17,15,13,12,12,12,12,12,12,11,10,9,8,8,8,9,8,7,6,6,6,6,6,6,6,5,4,3,2,1,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,1,0,0
0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,5,4,3,3,3,2,2,2,2,1,1,3,5,8,10,13,10,8,6,9,13,17,21,23,28,32,36,34,32,29,27,26,24,22,19,17,16,14,13,12,10,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,6,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,7,3,0,0,0,0,0,0,0,0,0,0,0,7,18,29,37,42,44,41,37,25,14,4,2,1,0,0,0,0,0,0,0,0,7,9,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,34,42,36,18,3,0,0,0,0,0,0,10,26,43,44,47,50,54,56,32,9,0,3,19,30,34,30,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,15,26,38,49,58,51,41,30,29,27,24,21,20,23,26,24,15,3,0,0,0,0,0,14,14,3,0,0,0,0,0,4,14,26,20,4,4,12,20,15,12,4,0,0,0,0,0,1,12,18,16,10,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,3,3,3,3,4,3,3,1,1,1,1,1,1,1,2,2,3,3,3,3,2,1,0,0,1,1,2,2,2,1,0,0,0,0,0,0,0,2,4,7,8,8,8,7,7,8,11,14,15,15,16,17,18,20,22,24,24,23,22,21,21,17,13,9,8,7,7,8,9,8,7,5,5,5,6,6,6,6,5,5,4,4,3,4,4,3,2,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
